non - indigenous species	Specific_Term
non - renewable	Specific_Term
non - renewable resources	Specific_Term
nonalgal particulates	Specific_Term
nonlinear components	Specific_Term
nonregulated	Specific_Term
normalized difference vegetative index ( NDVI )	Specific_Term
north	Specific_Term
north sector	Specific_Term
northern Sweden	Specific_Term
northern bay	Specific_Term
northern pike	Specific_Term
northward drift	Specific_Term
northward transport	Specific_Term
northwest Pacific Ocean	Specific_Term
northwestern province	Specific_Term
not used safely	Specific_Term
nourishment	Specific_Term
nucleotide diversity	Specific_Term
number of children	Specific_Term
nursery	Specific_Term
nutrient	Specific_Term
nutrient availability	Specific_Term
nutrient concentrations	Specific_Term
nutrient cycle	Specific_Term
nutrient cycles	Specific_Term
nutrient cycling	Specific_Term
nutrient loading	Specific_Term
nutrient pulse	Specific_Term
nutrient pulses	Specific_Term
nutrients	Specific_Term
nutrients concentration	Specific_Term
nutrients concentrations	Specific_Term
nutrients supply	Specific_Term
nutrition	Specific_Term
occurrence	Specific_Term
ocean	Specific_Term
ocean - going ship	Specific_Term
ocean circulation	Specific_Term
ocean power	Specific_Term
ocean resources	Specific_Term
ocean surface	Specific_Term
ocean waves	Specific_Term
oceanic circulation	Specific_Term
oceanic regions	Specific_Term
oceanic winds	Specific_Term
oceanographic	Specific_Term
oceans	Specific_Term
offshore	Specific_Term
offshore fresh groundwater ( OFG ) reserves	Specific_Term
offshore oil pumping	Specific_Term
offshore transport of Shelf Water	Specific_Term
offshore wind energy	Specific_Term
offshore wind energy utilization	Specific_Term
offshore wind farm wakes	Specific_Term
offshore wind farms	Specific_Term
offspring	Specific_Term
oil - carrying tankers	Specific_Term
oil and gas exploitation	Specific_Term
oil exploration	Specific_Term
oil generation	Specific_Term
oil industry	Specific_Term
oil spill	Specific_Term
oil spill pollution	Specific_Term
oil spillage	Specific_Term
oil spills	Specific_Term
oligotrophic	Specific_Term
oligotrophic lakes	Specific_Term
oligotrophic littoral species	Specific_Term
olivine	Specific_Term
omnivorous diving and carrion - feeding marine birds	Specific_Term
onset signals	Specific_Term
ontogenetic shells	Specific_Term
open - mud	Specific_Term
open - mud patches	Specific_Term
open - mud sediments	Specific_Term
open - water taxa	Specific_Term
open ocean	Specific_Term
open water	Specific_Term
operating conditions	Specific_Term
operation	Specific_Term
operational effect variables	Specific_Term
optically complex waters	Specific_Term
orchards	Specific_Term
orders	Specific_Term
ordinary Portland cement ( OPC )	Specific_Term
organic carbon	Specific_Term
organic carbon compounds	Specific_Term
organic matter	Specific_Term
organic matter ( OM )	Specific_Term
organic matter contents	Specific_Term
organic nutrients	Specific_Term
organic pollutants	Specific_Term
organisms	Specific_Term
organizations	Specific_Term
ornamental fish trading	Specific_Term
orthopyroxene	Specific_Term
oscula	Specific_Term
outer shelf	Specific_Term
outflow	Specific_Term
over - exploitation	Specific_Term
over - fertilization	Specific_Term
over - pumping	Specific_Term
overexploitation	Specific_Term
overflow	Specific_Term
overlapping of prey	Specific_Term
overturning circulation	Specific_Term
overwashing	Specific_Term
oxbow lakes	Specific_Term
oxic conditions	Specific_Term
oxides	Specific_Term
oxygen concentrations	Specific_Term
oxygen consumption	Specific_Term
oxygen levels	Specific_Term
oxygen saturation	Specific_Term
oxygenation	Specific_Term
oxytetracycline	Specific_Term
oyster	Specific_Term
oyster reefs	Specific_Term
oysters	Specific_Term
pCO2	Specific_Term
pH	Specific_Term
pack to grainstones	Specific_Term
paleo - competitive release	Specific_Term
paleoenvironmental reconstructions	Specific_Term
paraglacial features	Specific_Term
parasequence	Specific_Term
parasequences	Specific_Term
parasitic groups	Specific_Term
parthenogenetic reproduction	Specific_Term
partial pressure of CO2 ( pCO2 )	Specific_Term
particle counts	Specific_Term
particle size distribution	Specific_Term
particle sulphate	Specific_Term
particles	Specific_Term
partition coefficients	Specific_Term
passage	Specific_Term
passive conservation policy	Specific_Term
passive margin	Specific_Term
pathogenesis	Specific_Term
pathogenic bacteria	Specific_Term
patients	Specific_Term
peak concentrations	Specific_Term
peak pattern	Specific_Term
peaty muds	Specific_Term
pebbles	Specific_Term
pelagic	Specific_Term
pelagic cladoceran taxa	Specific_Term
pelagic habitats	Specific_Term
pellets	Specific_Term
peninsula	Specific_Term
people	Specific_Term
perch	Specific_Term
perfluoroalkyl substances ( PFASs )	Specific_Term
periodically monitored	Specific_Term
periphyton grazers	Specific_Term
permafrost	Specific_Term
permeable	Specific_Term
persistence	Specific_Term
persistent	Specific_Term
perturbations	Specific_Term
perylene	Specific_Term
pesticides	Specific_Term
petrochemical companies	Specific_Term
petrochemical complexes	Specific_Term
petrochemical discharges	Specific_Term
petrochemical industry wastes	Specific_Term
petrogenic PAHs	Specific_Term
petroleum accumulation conditions	Specific_Term
petroleum exploration	Specific_Term
petroleum leaks	Specific_Term
petroleum refineries	Specific_Term
phanerogamic vegetation	Specific_Term
phenanthrene	Specific_Term
phosphate	Specific_Term
phosphatic ooids	Specific_Term
phospholipase A2	Specific_Term
phospholipase D Li Sic Tox beta IDI	Specific_Term
phosphorus	Specific_Term
photoautotrophic production	Specific_Term
photocatalytic degradation	Specific_Term
photocatalytic processes	Specific_Term
photochemical reaction	Specific_Term
photosynthesis	Specific_Term
photosynthetic capacity	Specific_Term
phylloids	Specific_Term
phylogeography	Specific_Term
phylum	Specific_Term
physical - biogeochemical processes	Specific_Term
physical and psychological damage	Specific_Term
physical damages	Specific_Term
physical mixing	Specific_Term
physical or chemical parameters	Specific_Term
physical processes	Specific_Term
physico - chemical factors	Specific_Term
physico - chemical properties	Specific_Term
physico - chemical sedimentological system	Specific_Term
physicochemical conditions	Specific_Term
physiological state	Specific_Term
phytoplankton	Specific_Term
phytoplankton assemblages	Specific_Term
phytoplankton biodiversity and ecology	Specific_Term
phytoplankton biomass	Specific_Term
phytoplankton bloom	Specific_Term
phytoplankton communities	Specific_Term
piedmontite	Specific_Term
pink , chum and sockeye	Specific_Term
plankton	Specific_Term
plankton bloom	Specific_Term
plankton community	Specific_Term
planktonic cladocerans	Specific_Term
planktonic diatoms	Specific_Term
planktonic larvae	Specific_Term
planktotrophic larval development	Specific_Term
planners	Specific_Term
planning	Specific_Term
planning authorities	Specific_Term
planning policy	Specific_Term
planning stakeholders	Specific_Term
planning systems	Specific_Term
plans	Specific_Term
plant	Specific_Term
plant and animal fossils	Specific_Term
plant communities	Specific_Term
plant families	Specific_Term
plant infestation	Specific_Term
plant material	Specific_Term
plant species	Specific_Term
plantations	Specific_Term
plants	Specific_Term
plants mortality	Specific_Term
plastic load	Specific_Term
plastic particles	Specific_Term
plastics	Specific_Term
plate - like granite	Specific_Term
plateau	Specific_Term
plates	Specific_Term
platform	Specific_Term
platform lowering	Specific_Term
plume	Specific_Term
pluvial	Specific_Term
poisonous species	Specific_Term
policies	Specific_Term
policy	Specific_Term
policy improvements	Specific_Term
policymakers	Specific_Term
polished rectangles	Specific_Term
political acts	Specific_Term
political factors	Specific_Term
political reasons	Specific_Term
pollutants	Specific_Term
polluted	Specific_Term
polluted coastal area	Specific_Term
pollution	Specific_Term
pollution control	Specific_Term
pollution hotspots	Specific_Term
pollution load	Specific_Term
pollution load index ( PLI )	Specific_Term
polychaetes	Specific_Term
polyculture	Specific_Term
polyculture farming area	Specific_Term
polyethylene particles	Specific_Term
polymer type	Specific_Term
polymeric nanocomposite materials ( PNMs )	Specific_Term
polymers	Specific_Term
polynuclear aromatic hydrocarbons ( PAHs )	Specific_Term
polypropylene	Specific_Term
poorly developed littoral zones	Specific_Term
population	Specific_Term
population density	Specific_Term
population dynamics	Specific_Term
population exposure	Specific_Term
population flow	Specific_Term
population growth	Specific_Term
population levels	Specific_Term
population migration	Specific_Term
population peak	Specific_Term
population structures	Specific_Term
populations	Specific_Term
populations increase	Specific_Term
populous coastal region	Specific_Term
porosity	Specific_Term
porous aquifers	Specific_Term
port	Specific_Term
port - city	Specific_Term
port activities	Specific_Term
port city	Specific_Term
port development	Specific_Term
port facilities	Specific_Term
port gravity quay walls	Specific_Term
port quay wall	Specific_Term
port structures	Specific_Term
ports	Specific_Term
positive effect	Specific_Term
post - larval stage	Specific_Term
post - rift evolution	Specific_Term
post - smolts	Specific_Term
postglacial walrus	Specific_Term
potable water	Specific_Term
potential active surf conditions	Specific_Term
potential impact	Specific_Term
potential migration	Specific_Term
potential risk	Specific_Term
power density	Specific_Term
power generation	Specific_Term
power plants	Specific_Term
power struggles	Specific_Term
power supply	Specific_Term
power turbines	Specific_Term
pre - commercial MCT farm projects	Specific_Term
precipitation	Specific_Term
precipitation - evaporation	Specific_Term
predation	Specific_Term
predator - prey interactions	Specific_Term
predictability	Specific_Term
prediction	Specific_Term
predominant	Specific_Term
predominant minerals	Specific_Term
preferential policies	Specific_Term
pregnant women	Specific_Term
premature deterioration	Specific_Term
preservation	Specific_Term
preservation and methodological biases	Specific_Term
preset water levels	Specific_Term
pressure - driven surge	Specific_Term
prevention	Specific_Term
prevention measures	Specific_Term
prey	Specific_Term
prey abundance	Specific_Term
prey consumption	Specific_Term
prey fish	Specific_Term
prey species	Specific_Term
primary	Specific_Term
primary consumers	Specific_Term
primary exposure	Specific_Term
primary phytoplankton bio mass	Specific_Term
primary producers	Specific_Term
primary production	Specific_Term
priority	Specific_Term
pristine coastal areas	Specific_Term
pro - active strategies	Specific_Term
probability of the occurrence	Specific_Term
process	Specific_Term
processes of human and natural origin	Specific_Term
production	Specific_Term
production capacity	Specific_Term
production parameters	Specific_Term
productivity	Specific_Term
products	Specific_Term
profile	Specific_Term
profile evolution	Specific_Term
profundal zone	Specific_Term
program	Specific_Term
project	Specific_Term
properties	Specific_Term
proportions	Specific_Term
protected area	Specific_Term
protected areas	Specific_Term
protection	Specific_Term
protection figure	Specific_Term
protection techniques	Specific_Term
protective cover	Specific_Term
proteolysis	Specific_Term
prothrombin activator	Specific_Term
protozoans	Specific_Term
proximal section	Specific_Term
pseudocolonies	Specific_Term
psychological preparedness	Specific_Term
public and civil society initiatives	Specific_Term
public and private decision - makers	Specific_Term
public health	Specific_Term
puff	Specific_Term
pumping	Specific_Term
pumping wells	Specific_Term
pumpkinseed sunfish	Specific_Term
pumpkinseeds	Specific_Term
pursuit - diving seabirds	Specific_Term
putative Kunitz - type serine protease inhibitor	Specific_Term
pyrene	Specific_Term
pyrogenic PAHs	Specific_Term
pyrogenic benzo ( b ) fluoranthene	Specific_Term
pyroxene	Specific_Term
pyroxenes	Specific_Term
quagga mussel	Specific_Term
quagga mussels	Specific_Term
quality	Specific_Term
quality of the food supply	Specific_Term
quay wall	Specific_Term
quay walls	Specific_Term
r - selected life history strategies	Specific_Term
radar	Specific_Term
radiocarbon	Specific_Term
rails	Specific_Term
rainfall	Specific_Term
rainfall accumulation	Specific_Term
rainy	Specific_Term
rate	Specific_Term
rate of erosion	Specific_Term
rate of risk	Specific_Term
rate of sea - level rise	Specific_Term
rates in sea - level rise	Specific_Term
rates of decomposition	Specific_Term
rates of recession	Specific_Term
rates of retreat	Specific_Term
raw materials	Specific_Term
raw seafood	Specific_Term
rayon	Specific_Term
re - inundation	Specific_Term
reactive oxygen species	Specific_Term
reactive oxygen species ( ROS )	Specific_Term
recession	Specific_Term
recession rates	Specific_Term
recharge	Specific_Term
recommendations	Specific_Term
recovery	Specific_Term
recovery planning	Specific_Term
recreational fishers	Specific_Term
recreational fishing	Specific_Term
recreational land use	Specific_Term
recreative value	Specific_Term
recruits	Specific_Term
recrystallised shells	Specific_Term
red dune sands	Specific_Term
red pulp sinuses	Specific_Term
red tides	Specific_Term
reduction	Specific_Term
reduction of suitable habitat	Specific_Term
reductions	Specific_Term
reedswamp	Specific_Term
reef	Specific_Term
reef - life structures	Specific_Term
reef - like structures	Specific_Term
reef associated fishery	Specific_Term
reef slope	Specific_Term
reef zone	Specific_Term
reef zones	Specific_Term
reefs	Specific_Term
refinery	Specific_Term
reflective	Specific_Term
refuge	Specific_Term
regional scale	Specific_Term
regional uplift	Specific_Term
regional variability in	Specific_Term
regions	Specific_Term
regions of potential hazard	Specific_Term
regulating	Specific_Term
regulation	Specific_Term
regulation and policy framework	Specific_Term
regulations	Specific_Term
regulatory agencies	Specific_Term
regulatory limit	Specific_Term
reject water	Specific_Term
relative biomass	Specific_Term
relative impact	Specific_Term
relative penis length index ( RPLI )	Specific_Term
relative sea - level rises	Specific_Term
relative sea level	Specific_Term
release	Specific_Term
released into seawater	Specific_Term
relocation	Specific_Term
remains	Specific_Term
remediation	Specific_Term
remote areas	Specific_Term
remote islands	Specific_Term
removal	Specific_Term
renewable	Specific_Term
renewable energy ( green energy ) based power generation	Specific_Term
renewable energy ( green energy ) sources	Specific_Term
renewable energy exploitation	Specific_Term
renewable ocean energy	Specific_Term
renewable power source	Specific_Term
renewal rate ( P / B )	Specific_Term
renovation	Specific_Term
repair	Specific_Term
replacement	Specific_Term
replication times	Specific_Term
reproduction	Specific_Term
reproductive and survivorship strategies	Specific_Term
reproductive biology	Specific_Term
reproductive success	Specific_Term
research project	Specific_Term
researchers	Specific_Term
reserves	Specific_Term
reservoir	Specific_Term
reservoir operation	Specific_Term
reservoirs	Specific_Term
residence	Specific_Term
residence time	Specific_Term
residences	Specific_Term
resident populations	Specific_Term
residential development	Specific_Term
residents	Specific_Term
residents health	Specific_Term
resilience	Specific_Term
resilient communities	Specific_Term
resistance	Specific_Term
resistance of steel	Specific_Term
resistant garnet	Specific_Term
resonance	Specific_Term
resource endowment characteristics	Specific_Term
resource shortages	Specific_Term
resources	Specific_Term
response	Specific_Term
response accelerations	Specific_Term
restoration	Specific_Term
restoration measures	Specific_Term
restriction	Specific_Term
restrictive measures	Specific_Term
resuspension	Specific_Term
retention	Specific_Term
retreat	Specific_Term
retreat of active cliffs	Specific_Term
retreat rates	Specific_Term
retrogradational pattern	Specific_Term
reworked regolith	Specific_Term
rheotrophic habitats	Specific_Term
rhizome	Specific_Term
ribbed mussel	Specific_Term
rice fields	Specific_Term
ridge	Specific_Term
rift	Specific_Term
right of access to use	Specific_Term
rings	Specific_Term
riodacites	Specific_Term
rip - rap	Specific_Term
rising contamination	Specific_Term
rising sea levels	Specific_Term
rising shallow water - table level	Specific_Term
risk	Specific_Term
risk assessment	Specific_Term
risk management	Specific_Term
risk management strategies	Specific_Term
risk mitigation	Specific_Term
risk mitigation or adaptation strategies	Specific_Term
risk of exposure	Specific_Term
risk of extinction	Specific_Term
risks	Specific_Term
risks and threats	Specific_Term
river	Specific_Term
river discharge	Specific_Term
river flow	Specific_Term
river mouths	Specific_Term
river networks	Specific_Term
river regime	Specific_Term
river sediment	Specific_Term
river system	Specific_Term
river systems	Specific_Term
river terraces	Specific_Term
river valley	Specific_Term
river valleys	Specific_Term
riverine / fluvial	Specific_Term
riverine N output	Specific_Term
riverine conditions	Specific_Term
rivers	Specific_Term
roads	Specific_Term
rock	Specific_Term
rock patches	Specific_Term
rocky beach	Specific_Term
rocky habitats	Specific_Term
rocky intertidal region	Specific_Term
rollover	Specific_Term
rosette leafy shoot	Specific_Term
roughness	Specific_Term
route surveys	Specific_Term
rubble mound	Specific_Term
runoff	Specific_Term
rural area	Specific_Term
rural or desolate coastal areas	Specific_Term
s - ECS	Specific_Term
safety	Specific_Term
sags	Specific_Term
saline ecosystem	Specific_Term
salinities	Specific_Term
salinity	Specific_Term
salinity changes	Specific_Term
salinity dynamics	Specific_Term
salinity fluctuation	Specific_Term
salinity treatments	Specific_Term
salmon farms	Specific_Term
salmonid farming industry	Specific_Term
salt	Specific_Term
salt - tolerant vegetation	Specific_Term
salt - wedge influence	Specific_Term
salt concentration	Specific_Term
salt formation edge	Specific_Term
salt tide prevention	Specific_Term
salt tolerance	Specific_Term
saltation load	Specific_Term
saltwater intrusion	Specific_Term
samples	Specific_Term
sand	Specific_Term
sand encroachment	Specific_Term
sand recovery	Specific_Term
sand shell ridges	Specific_Term
sandbar dunes	Specific_Term
sands	Specific_Term
sandstones	Specific_Term
sandy beaches	Specific_Term
sandy coastlines	Specific_Term
sandy soil cover	Specific_Term
sandy soils	Specific_Term
sanitary conditions	Specific_Term
satellite - derived chlorophyll	Specific_Term
satellite Chl - a	Specific_Term
scale inhibition	Specific_Term
scattering medium	Specific_Term
science	Specific_Term
scientists	Specific_Term
scleractinian corals	Specific_Term
sea	Specific_Term
sea - cliffs	Specific_Term
sea - ice	Specific_Term
sea - level	Specific_Term
sea - level changes	Specific_Term
sea - level fall	Specific_Term
sea - level rise	Specific_Term
sea - level rise ( SLR )	Specific_Term
sea - surface temperature	Specific_Term
sea action	Specific_Term
sea cliffs	Specific_Term
sea connection	Specific_Term
sea level	Specific_Term
sea level behaviour	Specific_Term
sea level changes	Specific_Term
sea level rise	Specific_Term
sea level rise ( SLR )	Specific_Term
sea levels	Specific_Term
sea lice	Specific_Term
sea louse	Specific_Term
sea spatial planning	Specific_Term
sea states	Specific_Term
sea surface	Specific_Term
sea surface layer	Specific_Term
sea surface pCO2	Specific_Term
sea surface temperature ( SST )	Specific_Term
sea temperatures	Specific_Term
sea turtles	Specific_Term
sea urchins	Specific_Term
sea water	Specific_Term
seafood	Specific_Term
seafood consumption	Specific_Term
seafood consumption rates	Specific_Term
seafront	Specific_Term
seagrass	Specific_Term
seas	Specific_Term
seascape	Specific_Term
seasonal and spatial variability	Specific_Term
seasonal variability	Specific_Term
seasonally flooded emergent habitats	Specific_Term
seaward margin	Specific_Term
seaward margins	Specific_Term
seawater	Specific_Term
seawater desalination plants	Specific_Term
seawater intrusion	Specific_Term
seawater intrusion ( SWI )	Specific_Term
seawater retreat ( SWR )	Specific_Term
seawater temperature	Specific_Term
seaweed	Specific_Term
seaweed beds	Specific_Term
secondary	Specific_Term
secondary production	Specific_Term
secondary structures	Specific_Term
sedentary	Specific_Term
sedentary habit	Specific_Term
sedges	Specific_Term
sediment	Specific_Term
sediment bed	Specific_Term
sediment characteristics	Specific_Term
sediment characteristics and dynamics	Specific_Term
sediment composition	Specific_Term
sediment core	Specific_Term
sediment dynamics	Specific_Term
sediment erosion	Specific_Term
sediment flux	Specific_Term
sediment formation and retention	Specific_Term
sediment gradation	Specific_Term
sediment organic matter content	Specific_Term
sediment oxygen demand	Specific_Term
sediment particles	Specific_Term
sediment properties	Specific_Term
sediment replenishment	Specific_Term
sediment retention	Specific_Term
sediment samples	Specific_Term
sediment source	Specific_Term
sediment sources	Specific_Term
sediment stability	Specific_Term
sediment stock	Specific_Term
sediment supply	Specific_Term
sediment surface - samples	Specific_Term
sediment transfer	Specific_Term
sediment transport	Specific_Term
sedimentary balance	Specific_Term
sedimentary environment	Specific_Term
sedimentary facies	Specific_Term
sedimentary history	Specific_Term
sedimentary or dynamic environment	Specific_Term
sedimentary process	Specific_Term
sedimentary province	Specific_Term
sedimentary units	Specific_Term
sedimentation	Specific_Term
sedimentation rates	Specific_Term
sedimentological factors	Specific_Term
sedimentology	Specific_Term
sediments	Specific_Term
seismic damage	Specific_Term
seismic events	Specific_Term
seismic performance	Specific_Term
seismic vulnerability	Specific_Term
selective erosion	Specific_Term
semidiurnal tides ( M2 )	Specific_Term
sensitivity	Specific_Term
sensor network	Specific_Term
separation	Specific_Term
serine protease	Specific_Term
serpulid reefs	Specific_Term
serpulids	Specific_Term
sessile bacteria	Specific_Term
sessile invertebrates	Specific_Term
sessile organisms	Specific_Term
seston	Specific_Term
set - back lines	Specific_Term
severity	Specific_Term
sewage	Specific_Term
sewage effluent	Specific_Term
sewage systems	Specific_Term
shadow zone	Specific_Term
shallow - water coastal area	Specific_Term
shallow - water current measurements	Specific_Term
shallow bay environment	Specific_Term
shallow bay habitat	Specific_Term
shallow bays	Specific_Term
shallow coastal areas	Specific_Term
shallow coastal environment	Specific_Term
shallow lakes	Specific_Term
shallow marine conditions	Specific_Term
shallow open wells	Specific_Term
shallow sea facies	Specific_Term
shallow water	Specific_Term
shallow water - table rise	Specific_Term
shallowing - up successions	Specific_Term
shape	Specific_Term
shapes	Specific_Term
share of coastal organic matter	Specific_Term
shark	Specific_Term
shelf	Specific_Term
shelf break	Specific_Term
shell beds	Specific_Term
shell microstructures	Specific_Term
shell repair	Specific_Term
ship - borne power receiving system	Specific_Term
ship berthing	Specific_Term
ship plumes	Specific_Term
ship traffic	Specific_Term
shipping	Specific_Term
shipping industry	Specific_Term
shoot	Specific_Term
shore	Specific_Term
shore platform	Specific_Term
shore platforms	Specific_Term
shore power	Specific_Term
shoreface environments	Specific_Term
shoreline	Specific_Term
shoreline erosion awareness subsystem	Specific_Term
shoreline exposure	Specific_Term
shorelines	Specific_Term
shores	Specific_Term
short - term disasters	Specific_Term
short chain compounds	Specific_Term
shortage	Specific_Term
shortage of water	Specific_Term
shrimp	Specific_Term
shrubs	Specific_Term
silimanite	Specific_Term
silt	Specific_Term
silt sized particles	Specific_Term
siltation	Specific_Term
silty clay	Specific_Term
silty sand	Specific_Term
sink	Specific_Term
sink of atmospheric CO2	Specific_Term
sinkers	Specific_Term
sinkhole sites	Specific_Term
sinkholes	Specific_Term
sinks	Specific_Term
site fidelity	Specific_Term
siting	Specific_Term
size	Specific_Term
size class	Specific_Term
size classes	Specific_Term
size composition	Specific_Term
size distributions	Specific_Term
sizes	Specific_Term
skin cancer	Specific_Term
slag	Specific_Term
slag - amended soil	Specific_Term
slag treatments	Specific_Term
slate	Specific_Term
slate mine	Specific_Term
slope	Specific_Term
slope processes	Specific_Term
slopes	Specific_Term
sluicing overwash	Specific_Term
small - bodied species	Specific_Term
small - large bodied herbivorous	Specific_Term
small size	Specific_Term
social	Specific_Term
social and institutional measures	Specific_Term
social and political contexts	Specific_Term
society	Specific_Term
socio - economic activities	Specific_Term
socio - economic losses	Specific_Term
socio - economically vital	Specific_Term
socioeconomic	Specific_Term
sociological characteristics	Specific_Term
sodic soil	Specific_Term
sodium	Specific_Term
sodium montmorillonite platelets	Specific_Term
soft adaptation measures	Specific_Term
soft flysch deposits	Specific_Term
soft substrates	Specific_Term
softwater lakes	Specific_Term
soil	Specific_Term
soil Exchangeable Sodium Percentage	Specific_Term
soil acidification	Specific_Term
soil amendment	Specific_Term
soil classes	Specific_Term
soil distribution	Specific_Term
soil formation and stability	Specific_Term
soil liquefaction	Specific_Term
soil nutrients	Specific_Term
soil pH	Specific_Term
soil phases	Specific_Term
soil properties	Specific_Term
soil structure	Specific_Term
soil water content ( SWC )	Specific_Term
soils	Specific_Term
solar	Specific_Term
solar PV technology	Specific_Term
solar UV radiation	Specific_Term
solid waste	Specific_Term
solitonic nature	Specific_Term
soluble substance	Specific_Term
sorption	Specific_Term
source rock formation	Specific_Term
source rocks	Specific_Term
sources	Specific_Term
sources of income	Specific_Term
south	Specific_Term
south sector	Specific_Term
southeastern province	Specific_Term
southern China	Specific_Term
southern East China Sea ( s - ECS )	Specific_Term
southern bay	Specific_Term
southern coast	Specific_Term
southern sector	Specific_Term
southwards	Specific_Term
space	Specific_Term
spatial and temporal scales	Specific_Term
spatial and temporal variability	Specific_Term
spatial differentiation	Specific_Term
spatial distribution	Specific_Term
spatial pattern	Specific_Term
spatial scales	Specific_Term
spatial solutions	Specific_Term
spatial structure	Specific_Term
spatial subsystem	Specific_Term
spatial system	Specific_Term
spatial variability	Specific_Term
spatial variations	Specific_Term
spawned	Specific_Term
spawning	Specific_Term
spawning ground	Specific_Term
spawning grounds	Specific_Term
spawning habitat	Specific_Term
spawning migration	Specific_Term
spawning patterns	Specific_Term
special - purpose ROVs	Specific_Term
specialized applications	Specific_Term
species	Specific_Term
species composition	Specific_Term
species diversity and biomass	Specific_Term
species level	Specific_Term
species of flora and fauna	Specific_Term
species prioritisation scheme	Specific_Term
species richness	Specific_Term
specific areas	Specific_Term
specific effects	Specific_Term
specimens	Specific_Term
spectral range	Specific_Term
speed	Specific_Term
sphene	Specific_Term
spit	Specific_Term
spit barrier retreat	Specific_Term
splay faults	Specific_Term
splenic tumor	Specific_Term
splenic vascular neoplasm	Specific_Term
sponge	Specific_Term
sponges	Specific_Term
sporadically Rotifera	Specific_Term
sporophytes	Specific_Term
spreading	Specific_Term
stability	Specific_Term
stabilization ponds	Specific_Term
stable nitrogen isotope ratio	Specific_Term
standard length ( SL )	Specific_Term
standardized methods of study	Specific_Term
standing crop of a living L . digitata bed	Specific_Term
staple food crops	Specific_Term
stasis hypothesis	Specific_Term
state commissions	Specific_Term
state legislature	Specific_Term
stations	Specific_Term
statutory local plans	Specific_Term
staurolite	Specific_Term
steam	Specific_Term
steep mountainous areas	Specific_Term
stepwise transgression	Specific_Term
stocking	Specific_Term
stoichiometry	Specific_Term
stomatal conductance	Specific_Term
stomatal limiting value	Specific_Term
stones	Specific_Term
storage areas	Specific_Term
storm	Specific_Term
storm - induced currents	Specific_Term
storm surge	Specific_Term
storm surges	Specific_Term
storm waves	Specific_Term
storminess	Specific_Term
storms	Specific_Term
strategies	Specific_Term
strategy	Specific_Term
stratification	Specific_Term
stratiform rains	Specific_Term
stream	Specific_Term
streams	Specific_Term
strength	Specific_Term
strip	Specific_Term
strong currents	Specific_Term
structural and physical measures	Specific_Term
structural integrity and reliability	Specific_Term
structurally complex habitat	Specific_Term
structure	Specific_Term
structure - controlled drainage system	Specific_Term
structure of food web	Specific_Term
structures	Specific_Term
structuring effect	Specific_Term
sub - Antarctic Islands	Specific_Term
sub - area A	Specific_Term
sub - area B	Specific_Term
sub - area C	Specific_Term
sub - areas B and C	Specific_Term
sub - littoral station	Specific_Term
sub volcanic massif	Specific_Term
sub volcanic massif outcrops	Specific_Term
subarctic Pacific	Specific_Term
subarctic lakes	Specific_Term
subarea A	Specific_Term
subarea C	Specific_Term
subarray - scale processes	Specific_Term
subduction zone	Specific_Term
subduction zones	Specific_Term
submarine earthquakes	Specific_Term
submarine landslides	Specific_Term
submarine threat	Specific_Term
submerged and floating - leaved plants	Specific_Term
submerged aquatic vegetation	Specific_Term
submersed degradation	Specific_Term
subsidence	Specific_Term
subsiding	Specific_Term
substations	Specific_Term
substrate	Specific_Term
substrate stability	Specific_Term
subsurface sediments	Specific_Term
subsurface waters	Specific_Term
subtidal station	Specific_Term
subtidal stations	Specific_Term
subtidal to deep - water reefs	Specific_Term
subtidal zone	Specific_Term
subtropical mountainous basin	Specific_Term
succession	Specific_Term
successive parasequences	Specific_Term
suitable habitat	Specific_Term
suitable integrated coastal management	Specific_Term
sulfachloropyridazine	Specific_Term
sulfamethoxazole	Specific_Term
sulfate rich environment	Specific_Term
sulphur content	Specific_Term
sun	Specific_Term
sunscreens	Specific_Term
super typhoon	Specific_Term
supply	Specific_Term
support tool	Specific_Term
surf station	Specific_Term
surface area	Specific_Term
surface elevation	Specific_Term
surface flows	Specific_Term
surface magmatic rocks	Specific_Term
surface processes	Specific_Term
surface seawater	Specific_Term
surface sediment	Specific_Term
surface sediment samples	Specific_Term
surface sediments	Specific_Term
surface terrain changes	Specific_Term
surface water	Specific_Term
surface water eutrophication	Specific_Term
surface waters	Specific_Term
surge	Specific_Term
surrounding area	Specific_Term
survival	Specific_Term
suspended matter	Specific_Term
suspended particulate matter ( SPM )	Specific_Term
suspended sediment concentration ( SSC )	Specific_Term
suspended solid loads	Specific_Term
suspension load	Specific_Term
sustainability	Specific_Term
sustainable	Specific_Term
sustainable coastal communities	Specific_Term
sustainable coastal protection	Specific_Term
sustainable development	Specific_Term
sustainable groundwater management	Specific_Term
sustainable use of coastal areas	Specific_Term
sustainable water use	Specific_Term
sustainably use	Specific_Term
sustained growth	Specific_Term
swamps	Specific_Term
swash zone	Specific_Term
swell and littoral drift changes	Specific_Term
swimming	Specific_Term
symbiotic	Specific_Term
symbiotic crabs	Specific_Term
synthesis conditions	Specific_Term
synthetic wastewater	Specific_Term
system - wide effect	Specific_Term
system - wide effects	Specific_Term
systematic framework	Specific_Term
systems	Specific_Term
tag recoveries	Specific_Term
tapestries	Specific_Term
tar - ball	Specific_Term
tar - balls	Specific_Term
